CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-05-03 12:00:00,2020,124,Emerging,2.4416249990463257,NA,NA,NA,0,29.030000686645508,26.09000015258789,19.28000020980835,12.470000267028809,9.28000020980835,0,16.677840836265567,375.084190467461,142.34140942006752,50.74825111973045,51.40749447430167,78971.79329071208,0,1,0.928000020980835,1,NA,Simulation,14
1,1,Field,2020-05-04 12:00:00,2020,125,Emerging,2.7088750123977663,NA,NA,NA,0.07000000029802322,24.510000228881836,27.030000686645508,20.690000534057617,14.350000381469727,10.690000534057617,0,17.269242831112017,371.3815425797,149.80214783751356,65.54679911592423,29.2113066189076,78967.23647538129,0,1,1,1,NA,Simulation,14
1,1,Field,2020-05-05 12:00:00,2020,126,Vegetative,3.001612380583822,NA,NA,NA,0.33000001311302185,22.260000228881836,27.329999923706055,22.140000343322754,16.950000762939453,12.140000343322756,12.140000343322756,17.95730362888104,367.9980032455767,146.57441374714145,81.98503910491958,16.086474330989184,78962.33131887008,1,1,1,1,NA,Simulation,14
1,1,Field,2020-05-06 12:00:00,2020,127,Vegetative,3.016925964504189,NA,NA,NA,0.019999999552965164,28.219999313354492,21.450000762939453,14.1850004196167,6.920000076293945,4.701270263552666,16.841270606875423,18.54099916960763,364.886866536812,138.37547213083852,97.33410178953662,8.957532040893039,78957.52142914227,0.41850004196166996,1,0.41850004196166996,1,NA,Simulation,14
1,1,Field,2020-05-07 12:00:00,2020,128,Vegetative,3.027124924039433,NA,NA,NA,0,30.34000015258789,18.889999389648438,11.78499960899353,4.679999828338623,3.13108057731985,19.972351184195272,18.668943396293127,361.9217019345731,129.59965232120302,109.89146339952632,5.217755326151997,78953.17980497224,0.17849996089935305,1,0.17849996089935305,1,NA,Simulation,14
1,1,Field,2020-05-08 12:00:00,2020,129,Vegetative,3.038030627946133,NA,NA,NA,2.380000114440918,9.079999923706055,17.6299991607666,13.25499963760376,8.880000114440918,3.348051099356867,23.320402283552138,18.46144649360446,360.7754749202759,121.75936693795141,119.80685512896159,3.186680109198193,78949.33218681271,0.325499963760376,1,0.325499963760376,1,NA,Simulation,14
1,1,Field,2020-05-09 12:00:00,2020,130,Vegetative,3.046552292697248,NA,NA,NA,0,30.329999923706055,17.559999465942383,11.479999780654907,5.400000095367432,2.6161510785922997,25.936553362144437,17.949310713769012,357.59484387005165,114.23607500287368,128.56900616170103,1.982946832319488,78945.7367773952,0.14799997806549073,1,0.14799997806549073,1,NA,Simulation,14
1,1,Field,2020-05-10 12:00:00,2020,131,Vegetative,3.061269425421139,NA,NA,NA,0,30.979999542236328,22.040000915527344,13.49500036239624,4.949999809265137,4.518159746234608,30.454713108379046,17.675699127294635,355.3600898214045,105.95221607273092,137.63459776262,1.2146661871911768,78942.0688419503,0.34950003623962406,1,0.34950003623962406,0.9999999999999998,NA,Simulation,14
1,1,Field,2020-05-11 12:00:00,2020,132,Vegetative,3.0722144895050065,NA,NA,NA,0,29.760000228881836,18.56999969482422,12.984999895095825,7.400000095367432,3.3601346737472886,33.814847782126336,17.687860682598853,353.3376142662057,97.0800111749015,147.03099763973506,0.7312496307598358,78938.28468851153,0.2984999895095825,1,0.2984999895095825,0.9999999999999998,NA,Simulation,14
1,1,Field,2020-05-12 12:00:00,2020,133,Vegetative,3.087435404953576,NA,NA,NA,0,28.610000610351563,22.190000534057617,14.010000228881836,5.829999923706055,4.672821042710878,38.487668824837215,17.752954313902706,351.5176456949964,88.35038734403187,156.08223121011574,0.43859307949011206,78934.4986026115,0.4010000228881836,1,0.4010000228881836,0.9999999999999999,NA,Simulation,14
1,1,Field,2020-05-13 12:00:00,2020,134,Vegetative,3.1106439050531054,NA,NA,NA,0,21.030000686645508,24.920000076293945,17.425000190734863,9.930000305175781,7.125009530555451,45.61267835539267,17.889853906506193,349.868766258837,79.44589364847035,165.17171518311002,0.2589989986028017,78930.59966126169,0.7425000190734864,1,0.7425000190734864,1,NA,Simulation,14
1,1,Field,2020-05-14 12:00:00,2020,135,Vegetative,3.1411243343727087,NA,NA,NA,0,24.270000457763672,25.520000457763672,19.8100004196167,14.100000381469727,9.357491801118286,54.97017015651095,18.200229075311945,348.36805833358204,69.78056018494499,174.9325501949746,0.14744891964836362,78926.38300971797,0.98100004196167,1,0.98100004196167,1,NA,Simulation,14
1,1,Field,2020-05-15 12:00:00,2020,136,Vegetative,3.17232139233925,NA,NA,NA,0,23.280000686645508,26.020000457763672,20.100000381469727,14.180000305175781,9.577496795728134,64.54766695223908,18.718334841323323,346.96876845809925,59.809174100594575,184.96744276018543,0.08129378685883681,78921.86611905404,1,1,1,0.9999999999999999,NA,Simulation,14
1,1,Field,2020-05-16 12:00:00,2020,137,Vegetative,3.206362913932382,NA,NA,NA,0,24.770000457763672,27.579999923706055,21.085000038146973,14.59000015258789,10.450747129091614,74.9984140813307,19.26817602138522,345.6500460072348,50.134494827841124,194.67756916805735,0.043810767667840436,78917.1304138605,1,1,1,0.9999999999999999,NA,Simulation,14
1,1,Field,2020-05-17 12:00:00,2020,138,Vegetative,3.2442262492708576,NA,NA,NA,8.079999923706055,22.739999771118164,26.739999771118164,22.399999618530273,18.059999465942383,11.624043948912004,86.6224580302427,19.773817986691707,348.0860119532113,41.71289364077248,203.15071180165975,0.023660720732822042,78921.51463190111,1,1,1,1,NA,Simulation,14
1,1,Field,2020-05-18 12:00:00,2020,139,Vegetative,3.2767921756283545,NA,NA,NA,8.010000228881836,13,23.799999237060547,20.72499942779541,17.649999618530273,9.997739391751464,96.62019742199416,19.988989334564952,352.7944296154626,34.99684971147401,209.94164366012052,0.013111593437886097,78925.22222482448,1,1,1,0.9999999999999999,NA,Simulation,14
1,1,Field,2020-05-19 12:00:00,2020,140,Vegetative,3.3062808024005905,NA,NA,NA,3.069999933242798,22.559999465942383,23.329999923706055,19.765000343322754,16.200000762939453,9.053008419076445,105.67320584107061,19.950031866815003,350.79961675625407,29.534216142332752,215.44835399703348,0.007401352529147591,78927.5731395171,0.9765000343322754,1,0.9765000343322754,0.9999999999999998,NA,Simulation,14
1,1,Field,2020-05-20 12:00:00,2020,141,Vegetative,3.3273513304182596,NA,NA,NA,4.449999809265137,8.380000114440918,21.290000915527344,17.015000343322754,12.739999771118164,6.468652101424384,112.141857942495,19.804784694725825,353.1867556359564,25.283400359543574,219.79922248151607,0.004299994128250935,78928.42412707656,0.7015000343322755,1,0.7015000343322755,1,NA,Simulation,14
1,1,Field,2020-05-21 12:00:00,2020,142,Vegetative,3.3511050562525924,NA,NA,NA,0.41999998688697815,20.389999389648438,24.5,17.949999809265137,11.399999618530273,7.292393831140174,119.43425177363517,19.449222518871636,349.2041039824143,21.851257936239524,223.27691590239039,0.0025468096505028123,78928.74446896372,0.7949999809265137,1,0.7949999809265137,1,NA,Simulation,14
1,1,Field,2020-05-22 12:00:00,2020,143,Vegetative,3.3887380562158174,NA,NA,NA,2.859999895095825,22.940000534057617,28.3799991607666,22.65999984741211,16.940000534057617,11.553330988710155,130.9875827623453,19.248485431807275,346.67991758574993,18.617735541060238,226.4689195674869,0.0014821881372663163,78928.99769601255,1,1,1,0.9999999999999998,NA,Simulation,14
1,1,Field,2020-05-23 12:00:00,2020,144,Vegetative,3.4269669728957872,NA,NA,NA,4.179999828338623,24.149999618530273,27.84000015258789,22.925000190734863,18.010000228881836,11.736277420750703,142.723860183096,19.364365578727625,345.17677419000916,15.509424939675021,229.53899045588523,8.380932675928298e-4,78929.99161767022,1,1,1,1,NA,Simulation,14
1,1,Field,2020-05-24 12:00:00,2020,145,Vegetative,3.467114613987564,NA,NA,NA,3.049999952316284,21.200000762939453,29.670000076293945,23.640000343322754,17.610000610351563,12.325325815175397,155.0491859982714,19.626792184951945,343.6934224881669,12.712223635454196,232.30533654167465,4.649017702693755e-4,78929.93703052573,1,1,1,0.9999999999999998,NA,Simulation,14
1,1,Field,2020-05-25 12:00:00,2020,146,Vegetative,3.507541379639082,NA,NA,NA,3.7799999713897705,23.31999969482422,28.389999389648438,23.799999237060547,19.209999084472656,12.411017055016105,167.46020305328753,19.97380231337452,342.59551743365586,10.258220084438575,234.72208303728056,2.5301142043977526e-4,78929.04359729457,1,1,1,0.9999999999999999,NA,Simulation,14
1,1,Field,2020-05-26 12:00:00,2020,147,Vegetative,3.539618035826666,NA,NA,NA,4.210000038146973,12.170000076293945,22.8700008392334,21,19.1299991607666,9.847533449588228,177.30773650287577,20.296550012051615,343.87930267386196,8.347280404245131,236.67784282063556,1.3881817014913995e-4,78928.7708970241,1,1,1,1,NA,Simulation,14
1,1,Field,2020-05-27 12:00:00,2020,148,Vegetative,3.5705944814663284,NA,NA,NA,11.710000038146973,9.489999771118164,23.190000534057617,20.670000076293945,18.149999618530273,9.5097688113764,186.81750531425217,20.337352380928166,353.48095291240605,6.937998096423637,238.14547428583975,7.798507676112597e-5,78928.31261103787,1,1,1,0.9999999999999998,NA,Simulation,14
1,1,Field,2020-05-28 12:00:00,2020,149,Vegetative,3.609026449391953,NA,NA,NA,3.0199999809265137,21.559999465942383,28.530000686645508,23.295000076293945,18.059999465942383,11.798614153166744,198.6161194674189,20.264718293950686,351.6683049002078,5.781102188776264,239.25380533914824,4.373268074942916e-5,78927.22413258303,1,1,1,0.9999999999999999,NA,Simulation,14
1,1,Field,2020-05-29 12:00:00,2020,150,Vegetative,3.648293129074943,NA,NA,NA,3.9600000381469727,19.139999389648438,27.93000030517578,23.640000343322754,19.350000381469727,12.054870662677887,210.6709901300968,20.377241569912208,351.0113669840247,4.783425387356621,240.2012407211085,2.41098521604982e-5,78925.69211268307,1,1,1,1,NA,Simulation,14
1,1,Field,2020-05-30 12:00:00,2020,151,Vegetative,3.68657269448188,NA,NA,NA,0.1599999964237213,26.920000076293945,29.040000915527344,23.350000381469727,17.65999984741211,11.751826579929741,222.42281671002655,20.553669879217605,345.4057384122666,3.9634763972568727,240.91797972472014,1.317314999387345e-5,78923.06908069212,1,1,1,0.9999999999999998,NA,Simulation,14
1,1,Field,2020-05-31 12:00:00,2020,152,Vegetative,3.720579309817204,NA,NA,NA,0,28.1299991607666,28.510000228881836,21.90500020980835,15.300000190734863,10.440030907944477,232.86284761797103,20.79704966789658,343.94384248142404,3.2689852214404245,241.5056401591024,7.050883750561398e-6,78919.403160054615,1,1,1,0.9999999999999999,NA,Simulation,14
1,1,Field,2020-06-01 12:00:00,2020,153,Vegetative,3.756426467691937,NA,NA,NA,0.009999999776482582,25.510000228881836,27.06999969482422,22.59500026702881,18.1200008392334,11.005077467542993,243.86792508551403,21.229974594618273,342.4600105528817,2.679203542112958,242.0075230792488,3.6671931553459423e-6,78914.77420387269,1,1,1,1,NA,Simulation,14
1,1,Field,2020-06-02 12:00:00,2020,154,Vegetative,3.7907033920610487,NA,NA,NA,0,25.809999465942383,28.639999389648438,22.084999561309814,15.529999732971191,10.523015781317268,254.3909408668313,21.683492896483134,341.19675291999465,2.225118470146598,242.35820071590274,1.8867517576639822e-6,78909.83964934158,1,1,1,1,NA,Simulation,14
1,1,Field,2020-06-03 12:00:00,2020,155,Vegetative,3.8259141599438706,NA,NA,NA,0.05000000074505806,23.729999542236328,27.670000076293945,22.454999923706055,17.239999771118164,10.809705740026352,265.2006466068577,22.07484607824376,339.76007912280113,1.8898138598770589,242.5511367711995,9.675599255390281e-7,78904.86302585233,1,1,1,0.9999999999999998,NA,Simulation,14
1,1,Field,2020-06-04 12:00:00,2020,156,Vegetative,3.864285377792636,NA,NA,NA,1.590000033378601,25.020000457763672,30.059999465942383,23.614999771118164,17.170000076293945,11.779963879570973,276.98061048642865,22.37411345722928,338.4702784315942,1.6473680948865896,242.5579940230363,4.966203291428934e-7,78899.88701096657,1,1,1,1,NA,Simulation,14
1,1,Field,2020-06-05 12:00:00,2020,157,Vegetative,3.905200775002883,NA,NA,NA,8.229999542236328,14.460000038146973,30.110000610351563,24.5600004196167,19.010000228881836,12.561026943545889,289.5416374299745,22.58462599444894,342.81650540654374,1.4905488175926007,242.50102930252797,2.5851220028442026e-7,78897.51379320219,1,1,1,1,NA,Simulation,14
1,1,Field,2020-06-06 12:00:00,2020,158,Vegetative,3.9458650532005044,NA,NA,NA,0.46000000834465027,19.290000915527344,29.8700008392334,24.510000228881836,19.149999618530273,12.483933406669689,302.0255708366442,22.599977674285338,338.61760589694893,1.3823627878987526,242.37240507035173,1.3648759810501043e-7,78894.64459746164,1,1,1,1,NA,Simulation,14
1,1,Field,2020-06-07 12:00:00,2020,159,Vegetative,3.9866505244190527,NA,NA,NA,0.09000000357627869,20.719999313354492,29.969999313354492,24.589999198913574,19.209999084472656,12.521139664094312,314.5467105007385,22.61320593643881,335.5140931853049,1.2984139608386591,242.14671624831897,7.190893295934237e-8,78891.18109491147,1,1,1,1,NA,Simulation,14
1,1,Field,2020-06-08 12:00:00,2020,160,EarlyFlowering,4.0709522693612605,NA,NA,NA,0.5799999833106995,14.760000228881836,27.6299991607666,24.5649995803833,21.5,12.470656787979602,327.0173672887181,22.76217611746721,334.0357837767013,1.2311648278683496,242.00287905549072,3.763384572925489e-8,78887.32775058408,1,1,1,1,NA,Simulation,14
1,1,Field,2020-06-09 12:00:00,2020,161,EarlyFlowering,4.18318144762106,NA,NA,NA,12.59000015258789,18.06999969482422,30.190000534057617,25.5,20.809999465942383,13.24304303465631,340.2604103233744,22.900043481230153,342.4865956716911,1.186323528346353,241.80621306516875,1.9824813723249975e-8,78884.36955904821,1,1,1,0.9999999999999999,NA,Simulation,14
1,1,Field,2020-06-10 12:00:00,2020,162,EarlyFlowering,4.296315297370716,NA,NA,NA,15.100000381469727,16.010000228881836,29.729999542236328,25.65499973297119,21.579999923706055,13.349794270459427,353.6102045938338,22.986348134240483,353.2583126186015,1.136997695896487,241.14248547128017,1.0564727771567461e-8,78881.57200476585,1,1,1,0.9999999999999999,NA,Simulation,14
1,1,Field,2020-06-11 12:00:00,2020,163,EarlyFlowering,4.394321558767763,NA,NA,NA,0.5899999737739563,29.950000762939453,28.940000534057617,23.585000038146973,18.229999542236328,11.564738844851554,365.1749434386854,22.993972124700846,347.4228433678705,1.1208130076647327,240.768355112537,5.710570860044751e-9,78878.0840984723,1,1,1,1,NA,Simulation,14
1,1,Field,2020-06-12 12:00:00,2020,164,EarlyFlowering,4.489118643018341,NA,NA,NA,0.12999999523162842,27.719999313354492,29.34000015258789,23.15999984741211,16.979999542236328,11.186055941568206,376.3609993802536,22.920236223730065,342.7684421477686,1.110436355336974,240.36631442195437,3.1297632121175755e-9,78874.32151573601,1,1,1,0.9999999999999999,NA,Simulation,14
1,1,Field,2020-06-13 12:00:00,2020,165,EarlyFlowering,4.585735106969487,NA,NA,NA,0.029999999329447746,27.989999771118164,29.1200008392334,23.43000030517578,17.739999771118164,11.400742746235267,387.76174212648885,22.90028010672557,339.01530853434497,1.0990559985087531,239.96643443939922,1.716315990446954e-9,78870.15614971888,1,1,1,1,NA,Simulation,14
1,1,Field,2020-06-14 12:00:00,2020,166,EarlyFlowering,4.675527438165841,NA,NA,NA,2.8399999141693115,22.56999969482422,27.549999237060547,22.494999885559082,17.440000534057617,10.59549508116978,398.3572372076586,22.95604850219357,336.41178449327384,1.0921168333501792,239.65308797668104,9.526993535661185e-10,78866.02065167476,1,1,1,1,NA,Simulation,14
1,1,Field,2020-06-15 12:00:00,2020,167,EarlyFlowering,4.7547585370829175,NA,NA,NA,4.679999828338623,23.68000030517578,26.149999618530273,21.03499984741211,15.920000076293945,9.349269672215001,407.7065068798736,22.806866264295156,335.8570252923122,1.096159412967638,239.33465570211624,5.415894156890538e-10,78863.16682424923,1,1,1,1,NA,Simulation,14
1,1,Field,2020-06-16 12:00:00,2020,168,EarlyFlowering,4.818689966934475,NA,NA,NA,0.05999999865889549,18.059999465942383,24.360000610351563,18.910000324249268,13.460000038146973,7.543908722483708,415.2504156023573,22.510614453189547,332.5875021833783,1.102267478428667,239.1445177454582,3.1399815125030824e-10,78860.18654081151,0.8910000324249268,1,0.8910000324249268,1,NA,Simulation,14
1,1,Field,2020-06-17 12:00:00,2020,169,EarlyFlowering,4.886394137528866,NA,NA,NA,0,17.469999313354492,25.25,19.44000005722046,13.630000114440918,7.989092130138184,423.2395077324955,22.1800916537008,330.3665192870493,1.1079027792165743,238.96109043686567,1.8408215643510303e-10,78857.17202659837,0.9440000057220459,1,0.9440000057220459,1,NA,Simulation,14
1,1,Field,2020-06-18 12:00:00,2020,170,EarlyFlowering,4.975558148120808,NA,NA,NA,0,23.3799991607666,28.579999923706055,22.4350004196167,16.290000915527344,10.521353249849192,433.7608609823447,22.027895989338646,328.25110338656486,1.107795050337453,238.6489385986137,1.0761250213337618e-10,78853.82401158022,1,1,1,1,NA,Simulation,14
1,1,Field,2020-06-19 12:00:00,2020,171,EarlyPodDevelopment,5.044231922417282,NA,NA,NA,0.38999998569488525,23.110000610351563,31.1299991607666,25.16999912261963,19.209999084472656,12.570929531129464,446.3317905134742,22.233019957963943,325.7451271658618,1.0982399070170998,238.4885850482491,6.238290207084393e-11,78849.98000688905,1,1,1,1,NA,Simulation,14
1,1,Field,2020-06-20 12:00:00,2020,172,EarlyPodDevelopment,5.098735377958304,NA,NA,NA,0.09000000357627869,27.540000915527344,32.560001373291016,25.380001068115234,18.200000762939453,11.93625676348371,458.2680472769579,22.680721772691825,323.08722658145984,1.080490479747841,238.04797451137333,3.606142900880493e-11,78845.62071816414,1,1,1,0.9999999999999998,NA,Simulation,14
