CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-04-14 12:00:00,2020,105,,1,NA,NA,NA,0,26.3799991607666,21.450000762939453,13.930000305175781,6.409999847412109,4.60180032134056,0,16.03334440383044,356.36036045339813,1.379066873816865,22.2117082611833,0,78963.18676174653,0,1,0.39300003051757815,1,NA,Simulation,1
1,1,Field,2020-04-15 12:00:00,2020,106,,1,NA,NA,NA,0.009999999776482582,27.360000610351563,15.979999542236328,10.119999885559082,4.260000228881836,1.884217835903168,0,15.838559556345626,352.6294856229993,1.345329701087723,22.32432528065852,0,78961.51260306794,0,1,0.011999988555908205,1,NA,Simulation,1
1,1,Field,2020-04-16 12:00:00,2020,107,,1,NA,NA,NA,0,28.049999237060547,18.989999771118164,10.944999933242798,2.9000000953674316,2.9769084161520007,0,15.53549940314265,350.9754702173694,1.3115528612681409,22.43319146852321,0,78959.18211977024,0,1,0.09449999332427979,1,NA,Simulation,1
1,1,Field,2020-04-17 12:00:00,2020,108,,1,NA,NA,NA,0,27,20.790000915527344,13.3100004196167,5.829999923706055,4.202887903749943,0,15.430486584411652,349.7053803629763,1.2759299265766033,22.548023630322255,0,78955.61284135123,0,1,0.33100004196166993,1,NA,Simulation,1
1,1,Field,2020-04-18 12:00:00,2020,109,,1,NA,NA,NA,2.3299999237060547,26.360000610351563,19.790000915527344,15.15000057220459,10.510000228881836,5.15000057220459,0,15.558645895431171,348.6343345184128,1.2422252904004403,22.667966596248878,0,78951.6414138291,0,1,0.515000057220459,1,NA,Simulation,1
1,1,Field,2020-04-19 12:00:00,2020,110,,1,NA,NA,NA,55.900001525878906,3.680000066757202,15,11.410000085830688,7.820000171661377,1.9055219041556122,0,15.681108903380908,387.0759580730845,1.253191218207861,22.697510961516986,0,78954.47111699922,0,1,0.14100000858306885,1,NA,Simulation,1
1,1,Field,2020-04-20 12:00:00,2020,111,,1,NA,NA,NA,18.90999984741211,24.360000610351563,20.790000915527344,15.750000476837158,10.710000038146973,5.750000476837158,0,15.484334570194722,398.67338740159954,1.2434820499942383,22.767040324143277,0,78961.62331942686,0,1,0.5750000476837158,1,NA,Simulation,1
1,1,Field,2020-04-21 12:00:00,2020,112,,1,NA,NA,NA,0.009999999776482582,25.059999465942383,22.8700008392334,15.705000400543213,8.539999961853027,5.819762769758702,0,15.417661335927686,393.7556948339552,1.235300325548901,22.849288185547532,0,78965.31557724084,0,1,0.5705000400543213,1,NA,Simulation,1
1,1,Field,2020-04-22 12:00:00,2020,113,,1,NA,NA,NA,0.5400000214576721,20.020000457763672,21.530000686645508,14.230000257492065,6.929999828338623,4.742547785419226,0,15.437862702349145,390.02419610653226,1.217907931243109,22.92751949560715,0,78966.28172184886,0,1,0.4230000257492066,1,NA,Simulation,1
1,1,Field,2020-04-23 12:00:00,2020,114,,1,NA,NA,NA,25.6200008392334,6.099999904632568,18.950000762939453,15.28000020980835,11.609999656677246,5.28000020980835,0,15.448303612403155,408.21734939549077,1.229919541371867,22.93425256264507,0,78971.8885578879,0,1,0.528000020980835,1,NA,Simulation,1
1,1,Field,2020-04-24 12:00:00,2020,115,,1,NA,NA,NA,0.8100000023841858,18.93000030517578,22.219999313354492,17.53999948501587,12.859999656677246,7.539999485015869,0,15.434760955178795,404.0795667797122,1.2186931430422874,22.98948642519622,0,78977.33616462414,0,1,0.7539999485015869,1,NA,Simulation,1
1,1,Field,2020-04-25 12:00:00,2020,116,,1,NA,NA,NA,0.03999999910593033,23.309999465942383,24.489999771118164,18.375,12.260000228881836,8.375,0,15.596232090191844,397.8154555486726,1.2080489870472693,23.05456213064948,0,78980.02422633849,0,1,0.8375,1,NA,Simulation,1
1,1,Field,2020-04-26 12:00:00,2020,117,,1,NA,NA,NA,0,26.059999465942383,19.450000762939453,13.420000314712524,7.389999866485596,3.8619025824368003,0,15.82033654686919,393.07563542193975,1.183415671549253,23.11338337743174,0,78978.36271204926,0,1,0.34200003147125246,1,NA,Simulation,1
1,1,Field,2020-04-27 12:00:00,2020,118,,1,NA,NA,NA,0,29.59000015258789,21.290000915527344,13.330000400543213,5.369999885559082,4.3523378972709175,0,15.930390930887796,388.9588414232847,1.1585312331696223,23.162083702130015,0,78975.25673079421,0,1,0.3330000400543213,1,NA,Simulation,1
1,1,Field,2020-04-28 12:00:00,2020,119,,1,NA,NA,NA,0,25,24.149999618530273,17.25,10.350000381469727,7.249999999999998,0,16.112118779238795,385.2467532790825,1.1331350193868366,23.218007202725722,0,78971.46439999618,0,1,0.7250000000000001,1,NA,Simulation,1
1,1,Field,2020-04-29 12:00:00,2020,120,,1,NA,NA,NA,18.489999771118164,9.680000305175781,23.219999313354492,17.769999504089355,12.319999694824219,7.7699995040893555,0,16.45032492399083,398.1037497267281,1.118055305611264,23.26548912524553,0,78976.84259447642,0,1,0.7769999504089355,1,NA,Simulation,1
1,1,Field,2020-04-30 12:00:00,2020,121,,1,NA,NA,NA,0.20999999344348907,13.539999961853027,17.809999465942383,13.62999963760376,9.449999809265137,3.649164413481951,0,16.58963499009161,393.2213400773016,1.1099261766009196,23.30681264340408,0,78977.48785872568,0,1,0.362999963760376,1,NA,Simulation,1
1,1,Field,2020-05-01 12:00:00,2020,122,Germinating,1,2020-05-01,NA,NA,0,29.889999389648438,21.649999618530273,14.494999885559082,7.340000152587891,4.91011148173809,0,16.473226515239332,385.2502900655015,75.58054988495522,29.656187760447274,139.19869037511452,78977.06014559546,0,1,0.4494999885559082,1,NA,Simulation,1
1,1,Field,2020-05-02 12:00:00,2020,123,Emerging,2.2096249938011168,NA,NA,NA,0,27.360000610351563,26.459999084472656,18.384999752044678,10.3100004196167,8.384999752044678,0,16.406070251099905,379.2559344962326,119.20147604354348,38.572095131154235,86.68564656808158,78975.87742889389,0,1,0.8384999752044678,1,NA,Simulation,1
1,1,Field,2020-05-03 12:00:00,2020,124,Emerging,2.4416249990463257,NA,NA,NA,0,29.030000686645508,26.09000015258789,19.28000020980835,12.470000267028809,9.28000020980835,0,16.677840836265567,375.084190467461,142.34140942006752,50.74825111973045,51.40749447430167,78971.79329071208,0,1,0.928000020980835,1,NA,Simulation,1
1,1,Field,2020-05-04 12:00:00,2020,125,Emerging,2.7088750123977663,NA,NA,NA,0.07000000029802322,24.510000228881836,27.030000686645508,20.690000534057617,14.350000381469727,10.690000534057617,0,17.269242831112017,371.3815425797,149.80214783751356,65.54679911592423,29.2113066189076,78967.23647538129,0,1,1,1,NA,Simulation,1
1,1,Field,2020-05-05 12:00:00,2020,126,Vegetative,3.0019879551776443,NA,NA,NA,0.33000001311302185,22.260000228881836,27.329999923706055,22.140000343322754,16.950000762939453,12.140000343322756,12.140000343322756,17.95730362888104,367.9980032455767,146.57441374714145,81.98503910491958,16.086474330989184,78962.33131887008,1,1,1,1,NA,Simulation,1
1,1,Field,2020-05-06 12:00:00,2020,127,Vegetative,3.020868558645727,NA,NA,NA,0.019999999552965164,28.219999313354492,21.450000762939453,14.1850004196167,6.920000076293945,4.701270263552666,16.841270606875423,18.54099916960763,364.886866536812,138.37547213083852,97.33414628634378,8.957532040893039,78957.52142914227,0.41850004196166996,1,0.41850004196166996,1,NA,Simulation,1
1,1,Field,2020-05-07 12:00:00,2020,128,Vegetative,3.033490124933033,NA,NA,NA,0,30.34000015258789,18.889999389648438,11.78499960899353,4.679999828338623,3.14277000553906,19.984040612414482,18.668943395261753,361.9217000000271,129.5996523219053,109.89155583317294,5.217755326233141,78953.1798049725,0.17849996089935305,1,0.17849996089935305,1,NA,Simulation,1
1,1,Field,2020-05-08 12:00:00,2020,129,Vegetative,3.0470732685099287,NA,NA,NA,2.380000114440918,9.079999923706055,17.6299991607666,13.25499963760376,8.880000114440918,3.382202750647069,23.36624336306155,18.461446498629137,360.7754829862009,121.75936690856611,119.80699659540842,3.186680106931455,78949.33218680597,0.325499963760376,1,0.325499963760376,1,NA,Simulation,1
1,1,Field,2020-05-09 12:00:00,2020,130,Vegetative,3.057754793703173,NA,NA,NA,0,30.329999923706055,17.559999465942383,11.479999780654907,5.400000095367432,2.6596997731178997,26.02594313617945,17.94931072675968,357.594853903211,114.23607497740285,128.56921973029714,1.9829468310900826,78945.73677738782,0.14799997806549073,1,0.14799997806549073,0.9999999999999998,NA,Simulation,1
1,1,Field,2020-05-10 12:00:00,2020,131,Vegetative,3.0763185314413772,NA,NA,NA,0,30.979999542236328,22.040000915527344,13.49500036239624,4.949999809265137,4.622370696812869,30.64831383299232,17.675699130096927,355.3601248959922,105.95221631156217,137.6350054497873,1.2146661944421242,78942.06884200162,0.34950003623962406,1,0.34950003623962406,1,NA,Simulation,1
1,1,Field,2020-05-11 12:00:00,2020,132,Vegetative,3.0902104799947705,NA,NA,NA,0,29.760000228881836,18.56999969482422,12.984999895095825,7.400000095367432,3.459095189794898,34.107409022787216,17.687860630877616,353.33767686119774,97.0800116830462,147.0316053727448,0.7312496402786572,78938.28468863718,0.2984999895095825,1,0.2984999895095825,1,NA,Simulation,1
1,1,Field,2020-05-12 12:00:00,2020,133,Vegetative,3.109648658629797,NA,NA,NA,0,28.610000610351563,22.190000534057617,14.010000228881836,5.829999923706055,4.840106480121611,38.94751550290883,17.75295423867135,351.51775258795874,88.35038814734541,156.0831847739288,0.43859308889479276,78934.49860283772,0.4010000228881836,1,0.4010000228881836,1,NA,Simulation,1
1,1,Field,2020-05-13 12:00:00,2020,134,Vegetative,3.1394679365042344,NA,NA,NA,0,21.030000686645508,24.920000076293945,17.425000190734863,9.930000305175781,7.425000190734863,46.37251569364369,17.889853731260484,349.86891681099047,79.44589507906812,165.1733490410762,0.2589990089255466,78930.59966166914,0.7425000190734864,1,0.7425000190734864,0.9999999999999998,NA,Simulation,1
1,1,Field,2020-05-14 12:00:00,2020,135,Vegetative,3.1788655285508876,NA,NA,NA,0,24.270000457763672,25.520000457763672,19.8100004196167,14.100000381469727,9.810000419616701,56.18251611326039,18.200228608279872,348.3682286480918,69.7805630562658,174.9354331541761,0.14744893194716208,78926.38301056658,0.98100004196167,1,0.98100004196167,0.9999999999999998,NA,Simulation,1
1,1,Field,2020-05-15 12:00:00,2020,136,Vegetative,3.2194277790788783,NA,NA,NA,0,23.280000686645508,26.020000457763672,20.100000381469727,14.180000305175781,10.100000381469727,66.28251649473012,18.718334015751065,346.9689004807488,59.80917807151665,184.97204658434123,0.08129379697178007,78921.86612036127,1,1,1,0.9999999999999999,NA,Simulation,1
1,1,Field,2020-05-16 12:00:00,2020,137,Vegetative,3.263945851521236,NA,NA,NA,0,24.770000457763672,27.579999923706055,21.085000038146973,14.59000015258789,11.085000038146973,77.36751653287709,19.268175234161742,345.64987806337336,50.13449857339827,194.68457538432034,0.043810773455891655,78917.1304153165,1,1,1,0.9999999999999999,NA,Simulation,1
1,1,Field,2020-05-17 12:00:00,2020,138,Vegetative,3.3137450467763774,NA,NA,NA,8.079999923706055,22.739999771118164,26.739999771118164,22.399999618530273,18.059999465942383,12.399999618530275,89.76751615140736,19.773817724689582,348.08526442931924,41.712898142763294,203.16095684098454,0.023660724942971566,78921.51463379202,1,1,1,1,NA,Simulation,1
1,1,Field,2020-05-18 12:00:00,2020,139,Vegetative,3.356817333634994,NA,NA,NA,8.010000228881836,13,23.799999237060547,20.72499942779541,17.649999618530273,10.724999427795408,100.49251557920277,19.988989030078127,352.793383807471,34.99685626168598,209.95505468353906,0.01311159729282094,78925.22222774319,1,1,1,1,NA,Simulation,1
1,1,Field,2020-05-19 12:00:00,2020,140,Vegetative,3.3960342024836794,NA,NA,NA,3.069999933242798,22.559999465942383,23.329999923706055,19.765000343322754,16.200000762939453,9.765000343322754,110.25751592252553,19.950030575202796,350.79838959124953,29.534223903466692,215.46542967238437,0.007401355528148198,78927.57314344839,0.9765000343322754,1,0.9765000343322754,1,NA,Simulation,1
1,1,Field,2020-05-20 12:00:00,2020,141,Vegetative,3.424206894625538,NA,NA,NA,4.449999809265137,8.380000114440918,21.290000915527344,17.015000343322754,12.739999771118164,7.015000343322754,117.27251626584828,19.80478224619403,353.1854946265745,25.283410638442543,219.81892605947857,0.0042999967740000285,78928.42413299419,0.7015000343322755,1,0.7015000343322755,1,NA,Simulation,1
1,1,Field,2020-05-21 12:00:00,2020,142,Vegetative,3.456134604702908,NA,NA,NA,0.41999998688697815,20.389999389648438,24.5,17.949999809265137,11.399999618530273,7.949999809265137,125.22251607511342,19.44921767795285,349.2024450003359,21.851268887694538,223.30021604232195,0.002546811566165401,78928.74447643873,0.7949999809265137,1,0.7949999809265137,1,NA,Simulation,1
1,1,Field,2020-05-22 12:00:00,2020,143,Vegetative,3.5069779775840813,NA,NA,NA,2.859999895095825,22.940000534057617,28.3799991607666,22.65999984741211,16.940000534057617,12.65999984741211,137.88251592252553,19.248480905232974,346.67789798513815,18.61774381306432,226.4990169903644,0.0014821891257734234,78928.99770310569,1,1,1,1,NA,Simulation,1
1,1,Field,2020-05-23 12:00:00,2020,144,Vegetative,3.5588856088721728,NA,NA,NA,4.179999828338623,24.149999618530273,27.84000015258789,22.925000190734863,18.010000228881836,12.925000190734862,150.8075161132604,19.36436479542014,345.17399665649424,15.509429237349446,229.57742800142134,8.380936394940902e-4,78929.99162276972,1,1,1,1,NA,Simulation,1
1,1,Field,2020-05-24 12:00:00,2020,145,Vegetative,3.6136647267168427,NA,NA,NA,3.049999952316284,21.200000762939453,29.670000076293945,23.640000343322754,17.610000610351563,13.640000343322756,164.44751645658314,19.626796091225728,343.6893968842331,12.712223874765648,232.3535708342514,4.649018254155717e-4,78929.93703221569,1,1,1,1,NA,Simulation,1
1,1,Field,2020-05-25 12:00:00,2020,146,Vegetative,3.6690864103998164,NA,NA,NA,3.7799999713897705,23.31999969482422,28.389999389648438,23.799999237060547,19.209999084472656,13.79999923706055,178.2475156936437,19.97381315318703,342.58862819710464,10.258216304678161,234.7819088048403,2.530113315623896e-4,78929.04359349357,1,1,1,1,NA,Simulation,1
1,1,Field,2020-05-26 12:00:00,2020,147,Vegetative,3.7132631172271258,NA,NA,NA,4.210000038146973,12.170000076293945,22.8700008392334,21,19.1299991607666,11,189.2475156936437,20.29656657077564,343.8707684465884,8.347278572855597,236.74741836353195,1.3881814706787957e-4,78928.77089298803,1,1,1,0.9999999999999999,NA,Simulation,1
1,1,Field,2020-05-27 12:00:00,2020,148,Vegetative,3.7561145231560173,NA,NA,NA,11.710000038146973,9.489999771118164,23.190000534057617,20.670000076293945,18.149999618530273,10.670000076293944,199.91751576993764,20.33736164255544,353.47257880837765,6.937999284941094,238.22453492030928,7.79850632304058e-5,78928.31261017299,1,1,1,0.9999999999999998,NA,Simulation,1
1,1,Field,2020-05-28 12:00:00,2020,149,Vegetative,3.809508097759607,NA,NA,NA,3.0199999809265137,21.559999465942383,28.530000686645508,23.295000076293945,18.059999465942383,13.295000076293945,213.21251584623158,20.264720362989767,351.65943974163963,5.781102951508868,239.34758055811218,4.373263305632088e-5,78927.22413065525,1,1,1,0.9999999999999999,NA,Simulation,1
1,1,Field,2020-05-29 12:00:00,2020,150,Vegetative,3.864287215604277,NA,NA,NA,3.9600000381469727,19.139999389648438,27.93000030517578,23.640000343322754,19.350000381469727,13.640000343322754,226.85251618955434,20.377250207862094,350.99899591927175,4.783424243231196,240.312122999311,2.4109788640104568e-5,78925.69210511749,1,1,1,1,NA,Simulation,1
1,1,Field,2020-05-30 12:00:00,2020,151,Vegetative,3.9179016749676094,NA,NA,NA,0.1599999964237213,26.920000076293945,29.040000915527344,23.350000381469727,17.65999984741211,13.350000381469728,240.20251657102406,20.553687750374813,345.39068769883227,3.9634735357537094,241.04960281497608,1.3173090489553915e-5,78923.06906484239,1,1,1,0.9999999999999998,NA,Simulation,1
1,1,Field,2020-05-31 12:00:00,2020,152,Vegetative,3.965712920790133,NA,NA,NA,0,28.1299991607666,28.510000228881836,21.90500020980835,15.300000190734863,11.90500020980835,252.1075167808324,20.797082862635236,343.9242083293126,3.268978833844189,241.66007237567752,7.050828750232059e-6,78919.40312445637,1,1,1,0.9999999999999999,NA,Simulation,1
1,1,Field,2020-06-01 12:00:00,2020,153,EarlyFlowering,4.014917343910926,NA,NA,NA,0.009999999776482582,25.510000228881836,27.06999969482422,22.59500026702881,18.1200008392334,12.595000267028809,264.7025170478612,21.230043509416205,342.4342844116671,2.6791939893810723,242.1909665565984,3.6671480381260863e-6,78914.77413790989,1,1,1,1,NA,Simulation,1
1,1,Field,2020-06-02 12:00:00,2020,154,EarlyFlowering,4.059347489356918,NA,NA,NA,0,25.809999465942383,28.639999389648438,22.084999561309814,15.529999732971191,12.084999561309814,276.787516609171,21.683592239789576,341.168453891935,2.2251081481546544,242.57148928877126,1.8867200415029964e-6,78909.83955193553,1,1,1,1,NA,Simulation,1
1,1,Field,2020-06-03 12:00:00,2020,155,EarlyFlowering,4.105137930252896,NA,NA,NA,0.05000000074505806,23.729999542236328,27.670000076293945,22.454999923706055,17.239999771118164,12.454999923706055,289.24251653287706,22.074963733193748,339.72399570570667,1.8898041801702168,242.7968541779016,9.67539471121405e-7,78904.86289756602,1,1,1,0.9999999999999998,NA,Simulation,1
1,1,Field,2020-06-04 12:00:00,2020,156,EarlyFlowering,4.155193076470242,NA,NA,NA,1.590000033378601,25.020000457763672,30.059999465942383,23.614999771118164,17.170000076293945,13.614999771118166,302.8575163039952,22.37424003008044,338.42891231800564,1.6473595274364459,242.841622027669,4.966077192970862e-7,78899.88685159005,1,1,1,0.9999999999999999,NA,Simulation,1
1,1,Field,2020-06-05 12:00:00,2020,157,EarlyFlowering,4.2087224897776565,NA,NA,NA,8.229999542236328,14.460000038146973,30.110000610351563,24.5600004196167,19.010000228881836,14.560000419616701,317.4175167236119,22.584748017037672,342.7651026413959,1.4905430099064911,242.81447112533647,2.585051541923128e-7,78897.5136241269,1,1,1,0.9999999999999999,NA,Simulation,1
1,1,Field,2020-06-06 12:00:00,2020,158,EarlyFlowering,4.262068078854428,NA,NA,NA,0.46000000834465027,19.290000915527344,29.8700008392334,24.510000228881836,19.149999618530273,14.510000228881836,331.92751695249376,22.60006339637173,338.55640569545733,1.3823587156761092,242.72123826911076,1.364836323339069e-7,78894.64447976416,1,1,1,0.9999999999999999,NA,Simulation,1
1,1,Field,2020-06-07 12:00:00,2020,159,EarlyFlowering,4.315707781791611,NA,NA,NA,0.09000000357627869,20.719999313354492,29.969999313354492,24.589999198913574,19.209999084472656,14.58999919891357,346.51751615140734,22.61326938344112,335.4429429977025,1.2984127419531275,242.53688564641823,7.190687542736609e-8,78891.18112557639,1,1,1,1,NA,Simulation,1
1,1,Field,2020-06-08 12:00:00,2020,160,EarlyFlowering,4.369255574366549,NA,NA,NA,0.5799999833106995,14.760000228881836,27.6299991607666,24.5649995803833,21.5,14.564999580383299,361.08251573179064,22.76221442713029,333.95284671978646,1.2311675370665092,242.39437120709906,3.763290561789139e-8,78887.32801601417,1,1,1,1,NA,Simulation,1
1,1,Field,2020-06-09 12:00:00,2020,161,EarlyFlowering,4.426240868484196,NA,NA,NA,12.59000015258789,18.06999969482422,30.190000534057617,25.5,20.809999465942383,15.5,376.58251573179064,22.900048831910556,342.39999840869143,1.1863282388293122,242.17771051696573,1.9824374886724133e-8,78884.36993805216,1,1,1,1,NA,Simulation,1
1,1,Field,2020-06-10 12:00:00,2020,162,EarlyFlowering,4.483796014561296,NA,NA,NA,15.100000381469727,16.010000228881836,29.729999542236328,25.65499973297119,21.579999923706055,15.654999732971191,392.2375154647618,22.986336394199796,353.1634607063776,1.1371001171845394,241.48814313002103,1.0564466344813685e-8,78881.5709768601,1,1,1,1,NA,Simulation,1
1,1,Field,2020-06-11 12:00:00,2020,163,EarlyFlowering,4.533740867642718,NA,NA,NA,0.5899999737739563,29.950000762939453,28.940000534057617,23.585000038146973,18.229999542236328,13.585000038146973,405.8225155029088,22.993934615656798,347.32147138558787,1.1208894937302216,241.09040942057197,5.710407436152187e-9,78878.0832651702,1,1,1,0.9999999999999999,NA,Simulation,1
1,1,Field,2020-06-12 12:00:00,2020,164,EarlyFlowering,4.58212322002291,NA,NA,NA,0.12999999523162842,27.719999313354492,29.34000015258789,23.15999984741211,16.979999542236328,13.159999847412111,418.9825153503209,22.920146885122964,342.66072690030325,1.110495400811424,240.65728350099346,3.129670823149738e-9,78874.3209700766,1,1,1,0.9999999999999999,NA,Simulation,1
1,1,Field,2020-06-13 12:00:00,2020,165,EarlyFlowering,4.63149822114488,NA,NA,NA,0.029999999329447746,27.989999771118164,29.1200008392334,23.43000030517578,17.739999771118164,13.430000305175783,432.4125156554967,22.90013298836537,338.8997686413634,1.0991033648847688,240.2145981648802,1.7162676954264828e-9,78870.15600385409,1,1,1,1,NA,Simulation,1
1,1,Field,2020-06-14 12:00:00,2020,166,EarlyFlowering,4.677435720724142,NA,NA,NA,2.8399999141693115,22.56999969482422,27.549999237060547,22.494999885559082,17.440000534057617,12.494999885559082,444.9075155410558,22.955840008517878,336.2923895362548,1.0921566703117729,239.8511384136918,9.526759004621384e-10,78866.02098110922,1,1,1,1,NA,Simulation,1
1,1,Field,2020-06-15 12:00:00,2020,167,EarlyFlowering,4.718005573104333,NA,NA,NA,4.679999828338623,23.68000030517578,26.149999618530273,21.03499984741211,15.920000076293945,11.034999847412111,455.9425153884679,22.806560621815336,335.7361152493281,1.0961924902639548,239.4799484352281,5.415779264154096e-10,78863.16736265308,1,1,1,1,NA,Simulation,1
1,1,Field,2020-06-16 12:00:00,2020,168,EarlyFlowering,4.750762927237602,NA,NA,NA,0.05999999865889549,18.059999465942383,24.360000610351563,18.910000324249268,13.460000038146973,8.910000324249268,464.85251571271715,22.510194733604898,332.46513252547595,1.1022966666814855,239.2410761932156,3.1399379471433454e-10,78860.187389438,0.8910000324249268,1,0.8910000324249268,1,NA,Simulation,1
1,1,Field,2020-06-17 12:00:00,2020,169,EarlyFlowering,4.785468809800912,NA,NA,NA,0,17.469999313354492,25.25,19.44000005722046,13.630000114440918,9.440000057220459,474.2925157699376,22.179526521758984,330.24477201588,1.107929458486813,239.000869045756,1.8408105191792017e-10,78857.17324165086,0.9440000057220459,1,0.9440000057220459,1,NA,Simulation,1
1,1,Field,2020-06-18 12:00:00,2020,170,EarlyFlowering,4.8311857231083275,NA,NA,NA,0,23.3799991607666,28.579999923706055,22.4350004196167,16.290000915527344,12.4350004196167,486.7275161895543,22.027330705007753,328.1309647098696,1.1078184986703086,238.6046928285173,1.0761191509634553e-10,78853.8255622294,1,1,1,0.9999999999999999,NA,Simulation,1
1,1,Field,2020-06-19 12:00:00,2020,171,EarlyFlowering,4.885809100885788,NA,NA,NA,0.38999998569488525,23.110000610351563,31.1299991607666,25.16999912261963,19.209999084472656,14.857558755469322,501.5850749450236,22.23261613954488,325.6292063357025,1.0982596496539307,238.1852900390864,6.23821854702157e-11,78849.98187703588,1,1,1,1,NA,Simulation,1
1,1,Field,2020-06-20 12:00:00,2020,172,EarlyFlowering,4.937664191200288,NA,NA,NA,0.09000000357627869,27.540000915527344,32.560001373291016,25.380001068115234,18.200000762939453,14.10458456554413,515.6896595105677,22.680504257135226,322.9800846996084,1.0805069374952772,237.7390398029478,3.606066495575508e-11,78845.62292697211,1,1,1,1,NA,Simulation,1
