CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-05-08 12:00:00,2020,129,Germinating,1,2020-05-08,NA,NA,0,29.799999237060547,7.190000057220459,2.800000011920929,-1.590000033378601,1.691210704824163,0,9.669162079193299,350.5333548146875,63.31697520313899,23.33954201529172,155.99241739033263,78959.82810412173,0.3,0,1,NA,Simulation,98
1,1,Field,2020-05-09 12:00:00,2020,130,Emerging,2.038774054320731,NA,NA,NA,0.8100000023841858,26.959999084472656,14.140000343322754,5.40500020980835,-3.3299999237060547,3.2957946172621515,0,9.554751232071448,349.3619899615075,102.83411639267473,26.129794708069166,113.68935183415664,78958.349226381,1,0.2532143252236502,1,NA,Simulation,98
1,1,Field,2020-05-10 12:00:00,2020,131,Emerging,2.0711923552236526,NA,NA,NA,7.519999980926514,10.890000343322754,7.980000019073486,4.960000038146973,1.940000057220459,2.755555576748318,0,9.340023283495524,355.0783319662437,129.4877392671147,28.74107238820964,84.4317840135076,78958.23278629444,1,0,1,NA,Simulation,98
1,1,Field,2020-05-11 12:00:00,2020,132,Emerging,2.0990874541550486,NA,NA,NA,0,22.09000015258789,9.970000267028809,3.970000147819519,-2.0299999713897705,2.371083409168654,0,8.91362137849563,351.6902473645972,147.7160505966368,30.94867579046167,63.99940118847853,78957.75002652533,1,0,1,NA,Simulation,98
1,1,Field,2020-05-12 12:00:00,2020,133,Emerging,2.1422143338165762,NA,NA,NA,0,30.559999465942383,14.079999923706055,6.56999996304512,-0.9399999976158142,3.665784771229865,0,8.581165244777853,350.22560703879424,161.16034942006192,33.62708133342319,47.8851256190618,78957.81794599893,1,0.3321428490536553,1,NA,Simulation,98
1,1,Field,2020-05-13 12:00:00,2020,134,Emerging,2.2012993038093076,NA,NA,NA,3.5,22.959999084472656,17.3700008392334,9.040000408887863,0.7099999785423279,5.022222449382147,0,8.629890149801085,349.70580713776997,170.54853769929076,36.98184199499846,35.157977157726336,78958.77450147367,1,0.7435715177229472,1,NA,Simulation,98
1,1,Field,2020-05-14 12:00:00,2020,135,Emerging,2.3014623143284973,NA,NA,NA,15.880000114440918,11.510000228881836,20.049999237060547,15.03499984741211,10.020000457763672,8.513855894131131,0,8.79957010707586,363.24527781632725,176.3173672305564,41.031327159042426,25.379813332552025,78968.00578180137,1,1,1,NA,Simulation,98
1,1,Field,2020-05-15 12:00:00,2020,136,Emerging,2.402087015994394,NA,NA,NA,1.9800000190734863,29.030000686645508,20.799999237060547,14.959999561309814,9.119999885559082,8.553099641601245,0,9.17108367503983,359.51497203441966,178.59799267288534,46.431097850139174,17.749321059410544,78974.38017867177,1,1,1,NA,Simulation,98
1,1,Field,2020-05-16 12:00:00,2020,137,Emerging,2.4903301074179525,NA,NA,NA,2.069999933242798,23.5,19.84000015258789,13.289999961853027,6.739999771118164,7.500662771002453,0,9.660699073871498,357.08606852264415,178.27375565833094,52.25373047842124,12.292068411244784,78977.73686710876,1,1,1,NA,Simulation,98
1,1,Field,2020-05-17 12:00:00,2020,138,Emerging,2.5711144220160858,NA,NA,NA,38.25,5.429999828338623,16.100000381469727,12.360000133514404,8.619999885559082,6.866666740841337,0,10.017727555462974,386.9709572323362,178.61275945907977,55.38100703647879,8.658711491247725,78982.93437180687,1,0.8900000367845807,1,NA,Simulation,98
1,1,Field,2020-05-18 12:00:00,2020,139,Emerging,2.642650370850474,NA,NA,NA,6.050000190734863,6.650000095367432,13.640000343322754,10.945000171661377,8.25,6.080555650922987,0,10.130382137593983,391.7115498105725,177.19472637554807,59.08854420374643,6.181999334849206,78986.6436431292,1,0.6132143224988664,1,NA,Simulation,98
1,1,Field,2020-05-19 12:00:00,2020,140,Emerging,2.7291209592104315,NA,NA,NA,0.44999998807907104,9.739999771118164,17,13.230000019073486,9.460000038146973,7.350000010596383,0,10.139326757193057,390.1227287154432,174.08414976515834,63.838659942753715,4.429580474431519,78991.64692331635,1,1,1,NA,Simulation,98
1,1,Field,2020-05-20 12:00:00,2020,141,Emerging,2.8250268694605905,NA,NA,NA,0.009999999776482582,28.790000915527344,19.84000015258789,14.434999942779541,9.029999732971191,8.152002371263503,0,10.245913796577202,385.4445964367252,169.65018492047992,69.56510548402568,3.1324558178552824,78994.90240018498,1,1,1,NA,Simulation,98
1,1,Field,2020-05-21 12:00:00,2020,142,Emerging,2.9247357300231083,NA,NA,NA,0.09000000357627869,15.1899995803833,21.049999237060547,14.774999618530273,8.5,8.47525314781401,0,10.570692257449119,382.03570265276255,164.2054915423138,75.95469572691077,2.1902329128558735,78996.85252184187,1,1,1,NA,Simulation,98
1,1,Field,2020-05-22 12:00:00,2020,143,Juvenile,3.0178783368598285,NA,NA,NA,0.07000000029802322,10.579999923706055,20.6200008392334,16.035000324249268,11.449999809265137,9.168605161309241,9.168605161309241,10.907074661441031,379.2698805299368,158.1719079334149,82.65040479154078,1.5231178608967493,78998.30802247037,1,1,1,NA,Simulation,98
1,1,Field,2020-05-23 12:00:00,2020,144,Juvenile,3.083472743388233,NA,NA,NA,14.119999885559082,16.25,22.420000076293945,17.304999828338623,12.1899995803833,10.167133011902704,19.335738173211944,11.243548980944048,388.9693502362247,151.45127289006973,89.72365572913634,1.0529142884819367,79006.35177775931,1,1,1,NA,Simulation,98
1,1,Field,2020-05-24 12:00:00,2020,145,Juvenile,3.1631656622306448,NA,NA,NA,0.05000000074505806,21.510000228881836,26.940000534057617,19.725000381469727,12.510000228881836,12.352402420573766,31.68814059378571,11.678387505255467,384.3641220247561,143.50140432828982,98.03720965041694,0.7175124962865665,79012.96254446507,1,1,1,NA,Simulation,98
1,1,Field,2020-05-25 12:00:00,2020,146,Juvenile,3.255778562503137,NA,NA,NA,0.33000001311302185,23.479999542236328,26.75,22.354999542236328,17.959999084472656,14.35499954223633,46.04314013602204,12.334011533774047,379.53705717557864,133.7332084129318,108.07217804305942,0.4786371066734249,79015.64561284981,0.9999999999999998,1,1,NA,Simulation,98
1,1,Field,2020-05-26 12:00:00,2020,147,Juvenile,3.3469298421791915,NA,NA,NA,1.1699999570846558,23.399999618530273,26.84000015258789,22.119999885559082,17.399999618530273,14.128448349788455,60.171588485810496,13.156998657542982,376.09716737549667,122.5261939096842,119.47422995149957,0.31449711309829104,79015.20960154363,1,1,1,NA,Simulation,98
1,1,Field,2020-05-27 12:00:00,2020,148,Juvenile,3.44076855234883,NA,NA,NA,2.390000104904175,23.219999313354492,26.079999923706055,22.545000076293945,19.010000228881836,14.545000076293944,74.71658856210443,13.986874318766318,372.97964048823985,110.81485348129388,131.32723746554927,0.20581517885784886,79012.77093895558,1,1,1,NA,Simulation,98
1,1,Field,2020-05-28 12:00:00,2020,149,Juvenile,3.5115180231697867,NA,NA,NA,25.649999618530273,5.710000038146973,22.579999923706055,18.519999980926514,14.460000038146973,10.966167977248299,85.68275653935274,14.631167431614044,393.6393613468192,107.56644076160136,133.875795523131,0.13722712999432796,79019.21183797826,1,1,1,NA,Simulation,98
1,1,Field,2020-05-29 12:00:00,2020,150,Juvenile,3.5642204198899003,NA,NA,NA,0.029999999329447746,19.540000915527344,18.520000457763672,14.675000190734863,10.829999923706055,8.168871491617628,93.85162803097036,14.777263648192031,388.15194859897235,98.94057985611587,142.30600066014097,0.0936492727060787,79020.37977428893,1,1,1,NA,Simulation,98
1,1,Field,2020-05-30 12:00:00,2020,151,Juvenile,3.614330239478066,NA,NA,NA,0,30.049999237060547,19.190000534057617,13.87000036239624,8.550000190734863,7.7670220361656614,101.61865006713602,14.634537043067205,381.49106876545005,91.73555362887247,149.48222301048762,0.06499085259493256,79019.63649400609,1,1,1,NA,Simulation,98
1,1,Field,2020-05-31 12:00:00,2020,152,Juvenile,3.6635445465641148,NA,NA,NA,0,31.06999969482422,20.010000228881836,13.485000133514404,6.960000038146973,7.6282175983375975,109.24686766547362,14.452984359859302,377.71359684290877,84.89504473337833,156.2854291706583,0.04546143302295912,79017.48137881116,1,1,1,NA,Simulation,98
1,1,Field,2020-06-01 12:00:00,2020,153,Juvenile,3.7285071309639504,NA,NA,NA,0.8299999833106995,16.610000610351563,22.959999084472656,17.03499937057495,11.109999656677246,10.069200581974455,119.31606824744807,14.454540265865118,374.41848748717547,78.00292234575736,163.1552944015956,0.03190967317017013,79014.8380627018,1,1,1,NA,Simulation,98
1,1,Field,2020-06-02 12:00:00,2020,154,Juvenile,3.830313580854087,NA,NA,NA,5.070000171661377,28.559999465942383,29.06999969482422,23.77999973297119,18.489999771118164,15.779999732971191,135.09606798041926,14.59862260636697,371.4488869914062,70.49963862091278,170.63545997482606,0.022385464294213307,79019.34580031724,1,1,1,NA,Simulation,98
1,1,Field,2020-06-03 12:00:00,2020,155,Juvenile,3.924087773418036,NA,NA,NA,6,28.479999542236328,27.360000610351563,22.53499984741211,17.709999084472656,14.534999847412108,149.63106782783137,15.05563804411425,369.4792548145116,62.446848696546255,178.6445131027041,0.01569295192911649,79023.1757444774,1,1,1,NA,Simulation,98
1,1,Field,2020-06-04 12:00:00,2020,156,LeafAppearance,5,NA,NA,NA,0.019999999552965164,28.8700008392334,28.510000228881836,22.869999885559082,17.229999542236328,14.883042353624766,164.51411018145615,15.610168090499151,366.69595381396186,53.867490341356685,187.13286693950224,0.011004080868523027,79023.37700138477,1,1,1,NA,Simulation,98
1,1,Field,2020-06-05 12:00:00,2020,157,LeafAppearance,5.009290611562472,NA,NA,NA,0.6000000238418579,24.360000610351563,26.190000534057617,21.65999984741211,17.1299991607666,13.686350930002,178.20046111145814,16.390381475230473,364.0471653785753,45.15672556502796,195.74592312271048,0.007728588742871242,79021.19277239473,0.9999999999999998,1,1,NA,Simulation,98
1,1,Field,2020-06-06 12:00:00,2020,158,LeafAppearance,5.017834198765753,NA,NA,NA,0,29.309999465942383,23.68000030517578,18.365000247955322,13.050000190734863,11.019248867437573,189.2197099788957,17.01939351668553,361.55878465310906,37.62370916381575,203.16383119975958,0.0054681968824601855,79016.83873360216,0.9999999999999998,1,1,NA,Simulation,98
1,1,Field,2020-06-07 12:00:00,2020,159,LeafAppearance,5.024712870377719,NA,NA,NA,0.11999999731779099,26.290000915527344,23.020000457763672,17.375,11.729999542236328,10.29490606333415,199.51461604222985,17.402954206760203,359.19696607530955,31.482576040621307,209.14033861640198,0.003901638329998119,79012.25906859974,1,1,1,NA,Simulation,98
1,1,Field,2020-06-08 12:00:00,2020,160,LeafAppearance,5.077682209579669,NA,NA,NA,0,30.3799991607666,28.280000686645508,21.480000495910645,14.680000305175781,13.762278215222892,213.27689425745274,17.62757270473087,356.9685255508103,25.98735531267068,214.36787186179998,0.002801313354752876,79007.57849071246,1,1,1,NA,Simulation,98
1,1,Field,2020-06-09 12:00:00,2020,161,LeafAppearance,5.084475674650504,NA,NA,NA,22.549999237060547,13.600000381469727,27.149999618530273,22.085000038146973,17.020000457763672,14.11526882713106,227.39216308458379,18.00673245781137,374.46671335827085,21.54841661373786,217.58382412832913,0.002023643871326866,79010.15253200964,0.9999999999999998,1,1,NA,Simulation,98
1,1,Field,2020-06-10 12:00:00,2020,162,LeafAppearance,5.091443386263576,NA,NA,NA,14.970000267028809,14.6899995803833,27.020000457763672,20.3100004196167,13.600000381469727,12.77586563229561,240.1680287168794,18.09234136176075,384.4519874467484,19.18318513480634,218.3382185384737,0.001474497212640388,79012.93230997965,1,1,1,NA,Simulation,98
1,1,Field,2020-06-11 12:00:00,2020,163,LeafAppearance,5.097749929087762,NA,NA,NA,0.14000000059604645,27.420000076293945,24.5,17.789999961853027,11.079999923706055,10.765032420052423,250.93306113693183,17.97916510583742,379.3125132842048,16.241773777679807,220.51794367287872,0.0010823662707913628,79012.32241251608,1,1,1,NA,Simulation,98
1,1,Field,2020-06-12 12:00:00,2020,164,LeafAppearance,5.1030638655297045,NA,NA,NA,0.1899999976158142,28.43000030517578,25.280000686645508,17.615000247955322,9.949999809265137,10.761051142438255,261.6941122793701,17.787944962705325,374.6592837906432,13.896441810263925,222.08771448362768,7.99704380236119e-4,79010.44662237304,1,1,1,NA,Simulation,98
1,1,Field,2020-06-13 12:00:00,2020,165,LeafAppearance,5.155952921125106,NA,NA,NA,0,30.6299991607666,19.020000457763672,13.165000200271606,7.309999942779541,7.351071552503109,269.0451838318732,17.583565750551568,371.3146339716266,12.02483348602569,223.2660595874126,5.943286738821186e-4,79007.31540388908,1,1,1,NA,Simulation,98
1,1,Field,2020-06-14 12:00:00,2020,166,LeafAppearance,5.158801702946759,NA,NA,NA,0,28.739999771118164,19.90999984741211,13.649999856948853,7.389999866485596,7.712297459255325,276.75748129112856,17.30397019626206,368.526011042366,10.54208018931221,223.98545626319606,4.441456085964555e-4,79003.9306132867,1,1,1,NA,Simulation,98
1,1,Field,2020-06-15 12:00:00,2020,167,LeafAppearance,5.161790471679069,NA,NA,NA,0,27.8799991607666,22.290000915527344,14.860000371932983,7.429999828338623,8.684707282748489,285.44218857387705,17.048634715233884,365.88497433636627,9.277783082317864,224.39728055732456,3.3355101332161846e-4,79000.59377590088,1,1,1,NA,Simulation,98
1,1,Field,2020-06-16 12:00:00,2020,168,LeafAppearance,5.16515608117651,NA,NA,NA,0,30.860000610351563,25.860000610351563,17.600000381469727,9.34000015258789,10.831706106143526,296.2738946800206,16.94973153922327,363.20705669712675,8.102400687415095,224.494928702477,2.5155986501079866e-4,78997.11555501842,1,1,1,NA,Simulation,98
1,1,Field,2020-06-17 12:00:00,2020,169,LeafAppearance,5.169353723279742,NA,NA,NA,0,30.06999969482422,27.18000030517578,20.300000190734863,13.420000076293945,12.789089062346354,309.06298374236695,17.14369129578378,360.33757883429814,6.9606471335142945,224.3112509343717,1.9039390484298935e-4,78993.33537640922,0.9999999999999998,1,1,NA,Simulation,98
1,1,Field,2020-06-18 12:00:00,2020,170,LeafAppearance,5.17430991560845,NA,NA,NA,0,29.5,27.950000762939453,21.360000610351563,14.770000457763672,13.635649139086405,322.69863288145336,17.5705194118073,357.4735574664148,5.90640675296761,223.7812564898513,1.445409324078864e-4,78989.253375304,0.9999999999999998,1,1,NA,Simulation,98
1,1,Field,2020-06-19 12:00:00,2020,171,LeafAppearance,5.179594177789333,NA,NA,NA,0.25,20.799999237060547,28.040000915527344,23.175000190734863,18.309999465942383,15.175000190734863,337.8736330721882,18.08902045325968,354.53855123669325,5.009212778659496,222.85661409786837,1.1003376895160157e-4,78984.9912927328,0.9999999999999998,1,1,NA,Simulation,98
1,1,Field,2020-06-20 12:00:00,2020,172,LeafAppearance,5.185474989093939,NA,NA,NA,5.349999904632568,12.359999656677246,26.649999618530273,22.059999465942383,17.469999313354492,14.065244447729325,351.9388775199175,18.50152980099899,356.0745515303474,4.351156162451763,222.03087688649907,8.398782303535445e-5,78985.52255895914,1,1,1,NA,Simulation,98
1,1,Field,2020-06-21 12:00:00,2020,173,LeafAppearance,5.250637483730849,NA,NA,NA,0.4300000071525574,27.649999618530273,27.600000381469727,21.09500026702881,14.59000015258789,13.404037042591307,365.34291456250884,18.58070985328916,350.66045963576465,3.8747858877613788,220.42431810252378,6.427895770927026e-5,78984.99453215333,1,1,1,NA,Simulation,98
1,1,Field,2020-06-22 12:00:00,2020,174,LeafAppearance,5.255449934861083,NA,NA,NA,17.34000015258789,8.359999656677246,22.989999771118164,19.079999923706055,15.170000076293945,11.395809639294944,376.7387242018038,18.522436059607674,364.40755473337555,3.5149757319020365,218.9718482220136,4.932572750598724e-5,78985.20160582934,1,1,1,NA,Simulation,98
1,1,Field,2020-06-23 12:00:00,2020,175,LeafAppearance,5.259541372150036,NA,NA,NA,1.350000023841858,21.8799991607666,22.280000686645508,17.485000133514404,12.6899995803833,10.262859513706632,387.00158371551044,18.23411268234893,361.55603501699414,3.25942294653925,217.3809073527014,3.7952808083950075e-5,78984.39865386984,0.9999999999999996,1,1,NA,Simulation,98
1,1,Field,2020-06-24 12:00:00,2020,176,LeafAppearance,5.263226046379839,NA,NA,NA,0.6899999976158142,24.729999542236328,22.760000228881836,17.230000019073486,11.699999809265137,10.166217377196418,397.16780109270684,17.89744514817152,357.39579947753106,3.060149208596814,215.01969838856962,2.927948020247325e-5,78983.32312810034,0.9999999999999998,1,1,NA,Simulation,98
1,1,Field,2020-06-25 12:00:00,2020,177,LeafAppearance,5.266876023185456,NA,NA,NA,0,30.979999542236328,25.549999237060547,19.15499973297119,12.760000228881836,11.783116834810045,408.9509179275169,17.57963739607352,351.9802952564015,2.8918962997579896,211.7135459631071,2.2646346606597698e-5,78982.18793388507,0.9999999999999996,1,1,NA,Simulation,98
1,1,Field,2020-06-26 12:00:00,2020,178,LeafAppearance,5.3294667902961015,NA,NA,NA,18.489999771118164,9.470000267028809,26.40999984741211,21.90999984741211,17.40999984741211,13.919052633666995,422.8699705611839,17.465546121111192,366.24507902607394,2.7724386966624275,208.3378827980664,1.7558407238306215e-5,78982.95978064119,0.9999999999999998,1,1,NA,Simulation,98
1,1,Field,2020-06-27 12:00:00,2020,179,LeafAppearance,5.334054255159287,NA,NA,NA,0.23999999463558197,28.389999389648438,27.780000686645508,23.600000381469727,19.420000076293945,15.600000381469727,438.4699709426536,17.49931932406215,361.41622311948356,2.614200348901732,204.45544775434172,1.3644135168801802e-5,78982.34302643331,0.9999999999999998,1,1,NA,Simulation,98
1,1,Field,2020-06-28 12:00:00,2020,180,LeafAppearance,5.339195729618731,NA,NA,NA,0.23999999463558197,24.469999313354492,27.90999984741211,23.104999542236328,18.299999237060547,15.104999542236328,453.57497048488995,17.737618546362622,356.6043648920232,2.4821277961738724,200.8457209428946,1.0623989908072107e-5,78980.9851110156,0.9999999999999998,1,1,NA,Simulation,98
1,1,Field,2020-06-29 12:00:00,2020,181,LeafAppearance,5.34417406086599,NA,NA,NA,17.760000228881836,11.34000015258789,28.149999618530273,24.774999618530273,21.399999618530273,16.774999618530273,470.3499701034202,18.02921129268883,369.72536744333945,2.5154588366962547,197.14861428294034,8.287676316291032e-6,78981.29427807024,0.9999999999999998,1,1,NA,Simulation,98
